Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	2	48.47	20.14	86.32	48.62	20.39	86.36	CP	0.3	126.8	0.9	0.9	0.9	0.869031	0.204222	0	0	0	0	0	0	0	0	0
1	2	48.62	20.39	86.36	48.94	20.53	87.72	CP	1.4	128.2	0.9	0.9	0.9	3.99340	0.903677	0	0	0	0	0	0	0	0	0
1	2	48.94	20.53	87.72	49.30	20.48	89.07	CP	1.4	129.6	0.9	0.9	0.9	3.82118	0.831107	0	0	0	0	0	0	0	0	0
1	2	49.30	20.48	89.07	49.78	20.48	89.07	CP	0.5	130.0	0.9	0.9	0.9	1.31193	0.285344	0	0	0	0	0	0	0	0	0
1	2	49.78	20.48	89.07	50.14	20.49	89.07	CP	0.4	130.4	0.9	0.9	0.9	0.984328	0.214091	0	0	0	0	0	0	0	0	0
1	2	50.14	20.49	89.07	50.46	20.25	89.04	CP	0.4	130.8	0.9	0.8	0.8	1.04616	0.214638	0	0	0	0	0	0	0	0	0
1	2	50.46	20.25	89.04	50.84	20.13	89.02	CP	0.4	131.2	0.8	0.9	0.8	1.02552	0.208279	0	0	0	0	0	0	0	0	0
1	2	50.84	20.13	89.02	51.44	20.10	89.01	CP	0.6	131.8	0.9	0.9	0.9	1.60443	0.340942	0	0	0	0	0	0	0	0	0
1	2	51.44	20.10	89.01	51.83	20.14	89.02	CP	0.4	132.2	0.9	0.9	0.9	1.04725	0.222541	0	0	0	0	0	0	0	0	0
1	2	51.83	20.14	89.02	52.24	20.11	89.01	CP	0.4	132.6	0.9	0.9	0.9	1.09810	0.233345	0	0	0	0	0	0	0	0	0
1	2	52.24	20.11	89.01	52.45	20.20	89.03	CP	0.2	132.8	0.9	0.7	0.8	0.587878	0.111253	0	0	0	0	0	0	0	0	0
1	2	52.45	20.20	89.03	52.69	20.29	89.04	CP	0.3	133.1	0.7	0.5	0.6	0.536258	0.0781147	0	0	0	0	0	0	0	0	0
1	2	52.69	20.29	89.04	52.92	20.41	89.05	CP	0.3	133.3	0.5	0.5	0.5	0.402305	0.0490177	0	0	0	0	0	0	0	0	0
1	2	52.92	20.41	89.05	53.13	20.51	89.07	CP	0.2	133.6	0.5	0.5	0.5	0.337373	0.0387979	0	0	0	0	0	0	0	0	0
1	2	53.13	20.51	89.07	53.38	20.72	89.11	CP	0.3	133.9	0.5	0.5	0.5	0.475358	0.0546662	0	0	0	0	0	0	0	0	0
1	2	53.38	20.72	89.11	53.56	20.74	90.45	CP	1.4	135.3	0.5	0.8	0.6	2.76548	0.453934	0	0	0	0	0	0	0	0	0
1	2	53.56	20.74	90.45	53.58	20.53	91.78	CP	1.3	136.6	0.8	0.8	0.8	3.51136	0.728607	0	0	0	0	0	0	0	0	0
1	2	53.58	20.53	91.78	53.79	20.50	93.11	CP	1.3	138.0	0.8	0.5	0.7	2.87487	0.490424	0	0	0	0	0	0	0	0	0
1	2	53.79	20.50	93.11	53.99	20.58	93.13	CP	0.2	138.2	0.5	0.5	0.5	0.346982	0.0441987	0	0	0	0	0	0	0	0	0
1	2	53.99	20.58	93.13	54.19	20.75	93.15	CP	0.3	138.4	0.5	0.5	0.5	0.413507	0.0516884	0	0	0	0	0	0	0	0	0
1	2	54.19	20.75	93.15	54.19	20.96	91.84	CP	1.3	139.8	0.5	0.5	0.5	2.08402	0.260503	0	0	0	0	0	0	0	0	0
1	2	54.19	20.96	91.84	54.46	20.75	94.51	CP	2.7	142.4	0.5	0.5	0.5	4.22831	0.528539	0	0	0	0	0	0	0	0	0
1	2	54.46	20.75	94.51	54.74	20.94	94.54	CP	0.3	142.8	0.5	0.5	0.5	0.533612	0.0667015	0	0	0	0	0	0	0	0	0
1	2	54.74	20.94	94.54	55.02	21.16	94.57	CP	0.4	143.1	0.5	0.5	0.5	0.561324	0.0701655	0	0	0	0	0	0	0	0	0
1	2	55.02	21.16	94.57	55.09	21.18	95.92	CP	1.4	144.5	0.5	0.9	0.7	2.93652	0.510349	0	0	0	0	0	0	0	0	0
1	2	55.09	21.18	95.92	55.34	21.28	95.93	CP	0.3	144.8	0.9	1.0	0.9	0.785260	0.177317	0	0	0	0	0	0	0	0	0
1	2	55.34	21.28	95.93	55.51	21.52	95.97	CP	0.3	145.1	1.0	1.0	1.0	0.895174	0.214842	0	0	0	0	0	0	0	0	0
1	2	55.51	21.52	95.97	55.65	21.56	97.34	CP	1.4	146.4	1.0	1.1	1.0	4.53158	1.18423	0	0	0	0	0	0	0	0	0
1	2	55.65	21.56	97.34	55.77	21.62	97.34	CP	0.1	146.6	1.1	1.1	1.1	0.476281	0.134549	0	0	0	0	0	0	0	0	0
1	2	55.77	21.62	97.34	56.08	21.78	97.36	CP	0.3	146.9	1.1	0.8	1.0	1.17115	0.260564	0	0	0	0	0	0	0	0	0
1	2	56.08	21.78	97.36	56.47	21.87	97.38	CP	0.4	147.3	0.8	0.6	0.7	0.906812	0.151362	0	0	0	0	0	0	0	0	0
1	2	56.47	21.87	97.38	56.79	21.91	97.38	CP	0.3	147.6	0.6	0.5	0.5	0.545208	0.0725993	0	0	0	0	0	0	0	0	0
1	2	56.79	21.91	97.38	57.14	21.89	98.73	CP	1.4	149.0	0.5	0.9	0.7	2.98093	0.510301	0	0	0	0	0	0	0	0	0
1	2	57.14	21.89	98.73	57.52	21.74	100.05	CP	1.4	150.4	0.9	1.0	0.9	4.02131	0.930596	0	0	0	0	0	0	0	0	0
1	2	57.52	21.74	100.05	57.71	21.84	100.07	CP	0.2	150.6	1.0	1.2	1.1	0.844150	0.209353	0	0	0	0	0	0	0	0	0
1	2	57.71	21.84	100.07	58.12	21.81	100.07	CP	0.4	151.1	1.2	1.3	1.2	1.60335	0.496494	0	0	0	0	0	0	0	0	0
1	2	58.12	21.81	100.07	58.40	21.59	101.38	CP	1.4	152.4	1.3	1.3	1.3	5.37367	1.69271	0	0	0	0	0	0	0	0	0
1	2	58.40	21.59	101.38	58.88	21.56	101.38	CP	0.5	152.9	1.3	1.3	1.3	1.90374	0.599679	0	0	0	0	0	0	0	0	0
1	2	58.88	21.56	101.38	59.50	21.49	101.36	CP	0.6	153.5	1.3	2.0	1.6	3.61989	1.29090	0	0	0	0	0	0	0	0	0
1	2	59.50	21.49	101.36	59.56	21.60	101.38	CP	0.1	153.6	2.0	2.0	2.0	0.781306	0.382840	0	0	0	0	0	0	0	0	0
1	2	59.56	21.60	101.38	59.63	21.43	102.70	CP	1.3	155.0	2.0	1.9	1.9	7.98289	3.79967	0	0	0	0	0	0	0	0	0
1	2	59.63	21.43	102.70	59.85	21.69	102.75	CP	0.3	155.3	1.9	1.4	1.6	2.10702	0.714309	0	0	0	0	0	0	0	0	0
1	2	59.85	21.69	102.75	60.31	21.79	104.11	CP	1.4	156.8	1.4	0.7	1.0	4.81979	1.25831	0	0	0	0	0	0	0	0	0
1	2	60.31	21.79	104.11	60.63	21.97	104.13	CP	0.4	157.1	0.7	0.6	0.6	0.729998	0.113098	0	0	0	0	0	0	0	0	0
1	2	60.63	21.97	104.13	61.03	22.22	104.17	CP	0.5	157.6	0.6	0.5	0.5	0.811653	0.110511	0	0	0	0	0	0	0	0	0
1	2	61.03	22.22	104.17	61.26	22.17	105.52	CP	1.4	159.0	0.5	0.5	0.5	2.23866	0.291026	0	0	0	0	0	0	0	0	0
1	2	61.26	22.17	105.52	61.28	22.17	105.52	CP	0.0	159.0	0.5	0.5	0.5	0.0326733	0.00424753	0	0	0	0	0	0	0	0	0
1	2	61.28	22.17	105.52	61.57	22.32	105.55	CP	0.3	159.3	0.5	0.5	0.5	0.535623	0.0696310	0	0	0	0	0	0	0	0	0
1	2	61.57	22.32	105.55	61.83	22.40	105.55	CP	0.3	159.6	0.5	0.5	0.5	0.444398	0.0577718	0	0	0	0	0	0	0	0	0
1	2	61.83	22.40	105.55	62.19	22.37	106.90	CP	1.4	161.0	0.5	0.8	0.6	2.86606	0.469915	0	0	0	0	0	0	0	0	0
1	2	62.19	22.37	106.90	62.27	22.41	106.90	CP	0.1	161.1	0.8	0.9	0.8	0.259508	0.0478607	0	0	0	0	0	0	0	0	0
1	2	62.27	22.41	106.90	62.64	22.17	108.21	CP	1.4	162.5	0.9	0.8	0.9	3.69146	0.784498	0	0	0	0	0	0	0	0	0
1	2	62.64	22.17	108.21	62.80	22.31	108.23	CP	0.2	162.7	0.8	0.6	0.7	0.538727	0.0922936	0	0	0	0	0	0	0	0	0
1	2	62.80	22.31	108.23	63.11	22.55	108.28	CP	0.4	163.1	0.6	0.5	0.6	0.726676	0.103210	0	0	0	0	0	0	0	0	0
1	2	63.11	22.55	108.28	63.41	22.70	108.30	CP	0.3	163.4	0.5	0.5	0.5	0.527797	0.0659747	0	0	0	0	0	0	0	0	0
1	2	63.41	22.70	108.30	63.74	22.78	108.30	CP	0.3	163.7	0.5	0.5	0.5	0.533380	0.0666725	0	0	0	0	0	0	0	0	0
1	2	63.74	22.78	108.30	64.01	22.86	108.32	CP	0.3	164.0	0.5	0.5	0.5	0.443455	0.0554318	0	0	0	0	0	0	0	0	0
1	2	64.01	22.86	108.32	64.23	22.99	108.34	CP	0.3	164.3	0.5	0.5	0.5	0.402627	0.0503284	0	0	0	0	0	0	0	0	0
1	2	64.23	22.99	108.34	64.56	23.07	108.36	CP	0.3	164.6	0.5	0.5	0.5	0.534293	0.0667867	0	0	0	0	0	0	0	0	0
1	2	64.56	23.07	108.36	65.01	22.88	109.67	CP	1.4	166.0	0.5	0.5	0.5	2.19614	0.274517	0	0	0	0	0	0	0	0	0
1	2	65.01	22.88	109.67	65.48	22.87	109.67	CP	0.5	166.5	0.5	0.5	0.5	0.738443	0.0923054	0	0	0	0	0	0	0	0	0
1	2	65.48	22.87	109.67	65.97	22.60	110.97	CP	1.4	167.9	0.5	0.5	0.5	2.22311	0.277889	0	0	0	0	0	0	0	0	0
1	2	65.97	22.60	110.97	65.97	22.39	112.29	CP	1.3	169.2	0.5	0.5	0.5	2.09953	0.262441	0	0	0	0	0	0	0	0	0
1	2	65.97	22.39	112.29	66.52	22.36	112.29	CP	0.6	169.8	0.5	0.5	0.5	0.865215	0.108152	0	0	0	0	0	0	0	0	0
1	2	66.52	22.36	112.29	66.81	22.42	112.30	CP	0.3	170.1	0.5	0.5	0.5	0.465445	0.0581806	0	0	0	0	0	0	0	0	0
1	2	66.81	22.42	112.30	67.09	22.53	112.32	CP	0.3	170.4	0.5	0.5	0.5	0.473587	0.0591984	0	0	0	0	0	0	0	0	0
1	2	67.09	22.53	112.32	67.38	22.69	112.34	CP	0.3	170.7	0.5	0.5	0.5	0.521212	0.0651515	0	0	0	0	0	0	0	0	0
1	2	67.38	22.69	112.34	67.65	22.70	112.34	CP	0.3	171.0	0.5	0.5	0.5	0.424413	0.0530516	0	0	0	0	0	0	0	0	0
1	2	67.65	22.70	112.34	67.96	22.51	113.65	CP	1.4	172.4	0.5	0.5	0.5	2.13554	0.266942	0	0	0	0	0	0	0	0	0
1	2	67.96	22.51	113.65	68.20	22.52	113.65	CP	0.2	172.6	0.5	0.5	0.5	0.377315	0.0471644	0	0	0	0	0	0	0	0	0
1	2	68.20	22.52	113.65	68.20	22.31	114.97	CP	1.3	173.9	0.5	0.5	0.5	2.09953	0.262441	0	0	0	0	0	0	0	0	0
1	2	68.20	22.31	114.97	68.33	22.44	115.00	CP	0.2	174.1	0.5	0.9	0.7	0.564981	0.0703198	0	0	0	0	0	0	0	0	0
1	2	68.33	22.44	115.00	68.61	22.21	116.30	CP	1.3	175.5	0.9	0.9	0.9	3.68859	0.802269	0	0	0	0	0	0	0	0	0
1	2	68.61	22.21	116.30	68.96	22.22	116.30	CP	0.4	175.8	0.9	0.9	0.9	0.957001	0.208148	0	0	0	0	0	0	0	0	0
1	2	68.96	22.22	116.30	69.14	22.36	116.32	CP	0.2	176.0	0.9	0.8	0.8	0.609248	0.126911	0	0	0	0	0	0	0	0	0
1	2	69.14	22.36	116.32	69.43	22.59	116.36	CP	0.4	176.4	0.8	0.9	0.9	0.999870	0.211412	0	0	0	0	0	0	0	0	0
1	2	69.43	22.59	116.36	69.55	22.49	117.69	CP	1.3	177.8	0.9	1.1	1.0	4.22121	1.05600	0	0	0	0	0	0	0	0	0
1	2	69.55	22.49	117.69	69.63	22.60	117.71	CP	0.1	177.9	1.1	1.3	1.2	0.646215	0.158441	0	0	0	0	0	0	0	0	0
1	2	69.63	22.60	117.71	69.81	22.52	119.05	CP	1.4	179.2	1.3	1.3	1.3	5.57403	1.82550	0	0	0	0	0	0	0	0	0
1	2	69.81	22.52	119.05	69.99	22.74	119.09	CP	0.3	179.5	1.3	1.3	1.3	1.18136	0.386896	0	0	0	0	0	0	0	0	0
1	2	69.99	22.74	119.09	70.15	22.72	120.42	CP	1.3	180.9	1.3	1.1	1.2	5.10696	1.54408	0	0	0	0	0	0	0	0	0
1	2	70.15	22.72	120.42	70.33	23.01	120.47	CP	0.3	181.2	1.1	1.0	1.0	1.15244	0.296249	0	0	0	0	0	0	0	0	0
1	2	70.33	23.01	120.47	70.54	23.28	120.52	CP	0.3	181.6	1.0	0.8	0.9	1.00570	0.222876	0	0	0	0	0	0	0	0	0
1	2	70.54	23.28	120.52	70.80	23.55	120.57	CP	0.4	181.9	0.8	0.8	0.8	0.986046	0.204604	0	0	0	0	0	0	0	0	0
1	2	70.80	23.55	120.57	70.96	23.47	121.90	CP	1.3	183.3	0.8	0.6	0.7	2.96498	0.522391	0	0	0	0	0	0	0	0	0
1	2	70.96	23.47	121.90	71.18	23.55	121.91	CP	0.2	183.5	0.6	0.5	0.5	0.398184	0.0527479	0	0	0	0	0	0	0	0	0
1	2	71.18	23.55	121.91	71.40	23.46	123.25	CP	1.4	184.9	0.5	0.5	0.5	2.13772	0.267215	0	0	0	0	0	0	0	0	0
1	2	71.40	23.46	123.25	71.75	23.71	123.29	CP	0.4	185.3	0.5	0.6	0.6	0.759258	0.104846	0	0	0	0	0	0	0	0	0
1	2	71.75	23.71	123.29	71.95	23.87	123.32	CP	0.3	185.6	0.6	0.9	0.7	0.671371	0.112049	0	0	0	0	0	0	0	0	0
1	2	71.95	23.87	123.32	72.26	23.66	124.63	CP	1.4	186.9	0.9	0.9	0.9	3.72386	0.809939	0	0	0	0	0	0	0	0	0
1	2	72.26	23.66	124.63	72.52	23.48	125.94	CP	1.3	188.3	0.9	1.4	1.1	4.77336	1.32441	0	0	0	0	0	0	0	0	0
1	2	72.52	23.48	125.94	72.63	23.43	127.29	CP	1.4	189.6	1.4	1.3	1.3	5.70601	1.91150	0	0	0	0	0	0	0	0	0
1	2	72.63	23.43	127.29	72.79	23.78	127.34	CP	0.4	190.0	1.3	1.0	1.1	1.54645	0.403067	0	0	0	0	0	0	0	0	0
1	2	72.79	23.78	127.34	72.85	24.00	127.38	CP	0.2	190.3	1.0	0.9	0.9	0.677960	0.152357	0	0	0	0	0	0	0	0	0
1	2	72.85	24.00	127.38	73.01	24.09	127.40	CP	0.2	190.4	0.9	0.6	0.8	0.513205	0.0843578	0	0	0	0	0	0	0	0	0
1	2	73.01	24.09	127.40	73.21	24.38	127.43	CP	0.4	190.8	0.6	0.5	0.6	0.652872	0.0923280	0	0	0	0	0	0	0	0	0
1	2	73.21	24.38	127.43	73.50	24.63	127.47	CP	0.4	191.2	0.5	0.5	0.5	0.604707	0.0755884	0	0	0	0	0	0	0	0	0
1	2	73.50	24.63	127.47	73.73	24.61	128.82	CP	1.4	192.5	0.5	0.9	0.7	2.92796	0.501090	0	0	0	0	0	0	0	0	0
1	2	73.73	24.61	128.82	73.78	24.85	130.20	CP	1.4	193.9	0.9	0.9	0.9	3.74276	0.795336	0	0	0	0	0	0	0	0	0
1	2	73.78	24.85	130.20	74.01	24.87	131.57	CP	1.4	195.3	0.9	0.8	0.8	3.66644	0.769970	0	0	0	0	0	0	0	0	0
1	2	74.01	24.87	131.57	74.25	25.27	131.63	CP	0.5	195.8	0.8	0.8	0.8	1.22636	0.254470	0	0	0	0	0	0	0	0	0
1	2	74.25	25.27	131.63	74.61	25.29	132.97	CP	1.4	197.2	0.8	0.6	0.7	3.06498	0.540172	0	0	0	0	0	0	0	0	0
1	2	74.61	25.29	132.97	74.98	25.52	133.02	CP	0.4	197.6	0.6	0.6	0.6	0.785266	0.111900	0	0	0	0	0	0	0	0	0
1	2	74.98	25.52	133.02	75.25	25.62	133.04	CP	0.3	197.9	0.6	0.6	0.6	0.516823	0.0736472	0	0	0	0	0	0	0	0	0
1	2	75.25	25.62	133.04	75.25	25.41	134.34	CP	1.3	199.2	0.6	0.6	0.6	2.35810	0.336030	0	0	0	0	0	0	0	0	0
1	2	75.25	25.41	134.34	75.44	25.67	133.04	CP	1.3	200.6	0.6	0.6	0.6	2.39828	0.341756	0	0	0	0	0	0	0	0	0
1	2	75.44	25.67	133.04	75.66	25.77	133.05	CP	0.2	200.8	0.6	0.6	0.6	0.433117	0.0617192	0	0	0	0	0	0	0	0	0
1	2	75.66	25.77	133.05	75.66	25.56	134.36	CP	1.3	202.1	0.6	0.6	0.6	2.37577	0.338548	0	0	0	0	0	0	0	0	0
1	2	75.66	25.56	134.36	75.91	25.70	134.40	CP	0.3	202.4	0.6	0.6	0.6	0.518068	0.0738247	0	0	0	0	0	0	0	0	0
1	2	75.91	25.70	134.40	76.16	25.80	134.40	CP	0.3	202.7	0.6	0.6	0.6	0.482162	0.0687081	0	0	0	0	0	0	0	0	0
1	2	76.16	25.80	134.40	76.36	26.02	134.44	CP	0.3	203.0	0.6	0.8	0.7	0.700405	0.113309	0	0	0	0	0	0	0	0	0
1	2	76.36	26.02	134.44	76.58	26.44	134.52	CP	0.5	203.5	0.8	0.8	0.8	1.22357	0.247773	0	0	0	0	0	0	0	0	0
1	2	76.58	26.44	134.52	76.58	26.22	135.82	CP	1.3	204.8	0.8	0.8	0.8	3.35514	0.679416	0	0	0	0	0	0	0	0	0
1	2	76.58	26.22	135.82	76.88	26.40	135.86	CP	0.4	205.2	0.8	0.6	0.7	0.806421	0.132999	0	0	0	0	0	0	0	0	0
1	2	76.88	26.40	135.86	77.15	26.52	135.88	CP	0.3	205.5	0.6	0.5	0.5	0.508856	0.0691343	0	0	0	0	0	0	0	0	0
1	2	77.15	26.52	135.88	77.43	26.47	137.21	CP	1.4	206.8	0.5	0.5	0.5	2.17919	0.277875	0	0	0	0	0	0	0	0	0
1	2	77.43	26.47	137.21	77.79	26.66	137.25	CP	0.4	207.2	0.5	0.5	0.5	0.642492	0.0803116	0	0	0	0	0	0	0	0	0
1	2	77.79	26.66	137.25	77.79	26.44	138.55	CP	1.3	208.5	0.5	0.5	0.5	2.07107	0.258884	0	0	0	0	0	0	0	0	0
1	2	77.79	26.44	138.55	78.09	26.87	137.28	CP	1.4	209.9	0.5	0.5	0.5	2.11513	0.259132	0	0	0	0	0	0	0	0	0
1	2	78.09	26.87	137.28	78.35	27.10	137.32	CP	0.3	210.3	0.5	0.5	0.5	0.526929	0.0632314	0	0	0	0	0	0	0	0	0
1	2	78.35	27.10	137.32	78.35	26.89	138.63	CP	1.3	211.6	0.5	0.5	0.5	2.00065	0.240078	0	0	0	0	0	0	0	0	0
1	2	78.35	26.89	138.63	78.52	27.28	137.34	CP	1.4	213.0	0.5	0.5	0.5	2.04835	0.245802	0	0	0	0	0	0	0	0	0
1	2	78.52	27.28	137.34	78.72	27.33	138.69	CP	1.4	214.3	0.5	0.5	0.5	2.05936	0.247123	0	0	0	0	0	0	0	0	0
1	2	78.72	27.33	138.69	78.97	27.68	138.76	CP	0.4	214.8	0.5	0.8	0.6	0.891523	0.133799	0	0	0	0	0	0	0	0	0
1	2	78.97	27.68	138.76	79.05	27.60	140.09	CP	1.3	216.1	0.8	0.5	0.6	2.57408	0.397955	0	0	0	0	0	0	0	0	0
1	2	79.05	27.60	140.09	79.27	27.46	141.41	CP	1.3	217.4	0.5	0.5	0.5	1.94445	0.223612	0	0	0	0	0	0	0	0	0
1	2	79.27	27.46	141.41	79.47	27.45	141.41	CP	0.2	217.6	0.5	0.5	0.5	0.289394	0.0332803	0	0	0	0	0	0	0	0	0
1	2	79.47	27.45	141.41	79.47	27.23	142.72	CP	1.3	219.0	0.5	0.5	0.5	1.91963	0.220758	0	0	0	0	0	0	0	0	0
1	2	79.47	27.23	142.72	79.79	27.17	142.71	CP	0.3	219.3	0.5	0.5	0.5	0.503544	0.0615009	0	0	0	0	0	0	0	0	0
1	2	79.79	27.17	142.71	80.03	27.18	142.71	CP	0.2	219.5	0.5	0.5	0.5	0.392407	0.0510130	0	0	0	0	0	0	0	0	0
1	2	80.03	27.18	142.71	80.34	27.23	142.72	CP	0.3	219.8	0.5	0.5	0.5	0.494485	0.0617186	0	0	0	0	0	0	0	0	0
1	2	80.34	27.23	142.72	80.75	27.26	142.73	CP	0.4	220.3	0.5	0.5	0.5	0.620107	0.0744129	0	0	0	0	0	0	0	0	0
1	2	80.75	27.26	142.73	80.96	27.14	144.05	CP	1.3	221.6	0.5	0.5	0.5	2.02366	0.242840	0	0	0	0	0	0	0	0	0
1	2	80.96	27.14	144.05	81.23	27.27	144.07	CP	0.3	221.9	0.5	0.5	0.5	0.452899	0.0543478	0	0	0	0	0	0	0	0	0
1	2	81.23	27.27	144.07	81.54	27.49	144.11	CP	0.4	222.3	0.5	0.5	0.5	0.576385	0.0691662	0	0	0	0	0	0	0	0	0
1	2	81.54	27.49	144.11	81.70	27.46	145.45	CP	1.3	223.6	0.5	0.5	0.5	2.03552	0.244263	0	0	0	0	0	0	0	0	0
1	2	81.70	27.46	145.45	81.81	27.68	145.50	CP	0.3	223.9	0.5	0.6	0.5	0.420584	0.0544684	0	0	0	0	0	0	0	0	0
1	2	81.81	27.68	145.50	82.01	27.90	145.54	CP	0.3	224.2	0.6	0.9	0.7	0.738440	0.120316	0	0	0	0	0	0	0	0	0
1	2	82.01	27.90	145.54	82.38	27.94	145.54	CP	0.4	224.5	0.9	0.9	0.9	0.993775	0.211177	0	0	0	0	0	0	0	0	0
1	2	82.38	27.94	145.54	82.66	27.88	146.88	CP	1.4	225.9	0.9	0.5	0.7	2.97011	0.514749	0	0	0	0	0	0	0	0	0
1	2	82.66	27.88	146.88	83.14	27.94	146.88	CP	0.5	226.4	0.5	0.4	0.5	0.711207	0.0825317	0	0	0	0	0	0	0	0	0
1	2	83.14	27.94	146.88	83.34	27.71	148.19	CP	1.3	227.7	0.4	0.4	0.4	1.73242	0.177573	0	0	0	0	0	0	0	0	0
1	2	83.34	27.71	148.19	83.34	27.50	149.51	CP	1.3	229.1	0.4	0.4	0.4	1.72160	0.176464	0	0	0	0	0	0	0	0	0
1	2	83.34	27.50	149.51	83.34	27.51	149.52	CP	0.0	229.1	0.4	0.4	0.4	0.0182249	0.00186805	0	0	0	0	0	0	0	0	0
1	2	83.34	27.51	149.52	83.34	27.30	150.82	CP	1.3	230.4	0.4	0.4	0.4	1.69618	0.173858	0	0	0	0	0	0	0	0	0
1	2	83.34	27.30	150.82	83.34	27.09	152.13	CP	1.3	231.7	0.4	0.0	0.2	0.905752	0.0613741	0	0	0	0	0	0	0	0	0
1	2	83.34	27.09	152.13	83.62	28.16	152.32	CP	1.1	232.9	0.0	0.0	0.0	0.0705119	0.000352559	0	0	0	0	0	0	0	0	0
1	2	83.62	28.16	152.32	83.84	28.35	152.34	CP	0.3	233.2	0.0	0.4	0.2	0.236812	0.0134788	0	0	0	0	0	0	0	0	0
1	2	83.84	28.35	152.34	84.11	28.26	153.67	CP	1.4	234.5	0.4	0.4	0.4	1.75190	0.179569	0	0	0	0	0	0	0	0	0
1	2	84.11	28.26	153.67	84.11	28.05	154.98	CP	1.3	235.8	0.4	0.4	0.4	1.70889	0.175161	0	0	0	0	0	0	0	0	0
1	2	84.11	28.05	154.98	84.30	28.38	153.69	CP	1.3	237.2	0.4	0.4	0.4	1.73246	0.177577	0	0	0	0	0	0	0	0	0
1	2	84.30	28.38	153.69	84.44	28.47	153.70	CP	0.2	237.4	0.4	0.4	0.4	0.214760	0.0220129	0	0	0	0	0	0	0	0	0
1	2	84.44	28.47	153.70	84.46	28.47	153.70	CP	0.0	237.4	0.4	0.4	0.4	0.0257567	0.00264007	0	0	0	0	0	0	0	0	0
1	2	84.46	28.47	153.70	84.66	28.38	155.05	CP	1.4	238.7	0.4	0.4	0.4	1.76168	0.180572	0	0	0	0	0	0	0	0	0
1	2	84.66	28.38	155.05	84.82	28.64	155.09	CP	0.3	239.1	0.4	0.4	0.4	0.396583	0.0406498	0	0	0	0	0	0	0	0	0
1	2	84.82	28.64	155.09	85.21	28.85	155.11	CP	0.4	239.5	0.4	0.4	0.4	0.571118	0.0585396	0	0	0	0	0	0	0	0	0
1	2	85.21	28.85	155.11	85.64	28.78	156.45	CP	1.4	240.9	0.4	0.4	0.4	1.81492	0.186029	0	0	0	0	0	0	0	0	0
1	2	85.64	28.78	156.45	85.92	28.70	157.79	CP	1.4	242.3	0.4	0.4	0.4	1.76627	0.181043	0	0	0	0	0	0	0	0	0
1	2	85.92	28.70	157.79	86.29	28.81	157.80	CP	0.4	242.7	0.4	0.4	0.4	0.497365	0.0509799	0	0	0	0	0	0	0	0	0
1	2	86.29	28.81	157.80	86.55	28.62	159.13	CP	1.4	244.0	0.4	0.4	0.4	1.76261	0.180668	0	0	0	0	0	0	0	0	0
1	2	86.55	28.62	159.13	86.84	28.51	160.45	CP	1.4	245.4	0.4	0.5	0.5	2.02574	0.241780	0	0	0	0	0	0	0	0	0
1	2	86.84	28.51	160.45	87.13	28.43	161.79	CP	1.4	246.8	0.5	0.9	0.7	3.01762	0.529642	0	0	0	0	0	0	0	0	0
1	2	87.13	28.43	161.79	87.76	28.47	161.80	CP	0.6	247.4	0.9	0.9	0.9	1.68594	0.358261	0	0	0	0	0	0	0	0	0
1	2	87.76	28.47	161.80	88.17	28.30	163.11	CP	1.4	248.8	0.9	0.9	0.9	3.69349	0.784866	0	0	0	0	0	0	0	0	0
1	2	88.17	28.30	163.11	88.31	28.41	163.13	CP	0.2	249.0	0.9	0.6	0.7	0.494538	0.0756630	0	0	0	0	0	0	0	0	0
1	2	88.31	28.41	163.13	88.58	28.65	163.17	CP	0.4	249.3	0.6	0.4	0.5	0.603976	0.0751995	0	0	0	0	0	0	0	0	0
1	2	88.58	28.65	163.17	88.91	28.68	164.53	CP	1.4	250.7	0.4	0.4	0.4	1.80300	0.184807	0	0	0	0	0	0	0	0	0
1	2	88.91	28.68	164.53	89.41	28.75	164.54	CP	0.5	251.2	0.4	0.4	0.4	0.650435	0.0666696	0	0	0	0	0	0	0	0	0
1	2	89.41	28.75	164.54	89.73	28.53	165.84	CP	1.4	252.6	0.4	0.4	0.4	1.74758	0.179127	0	0	0	0	0	0	0	0	0
1	2	89.73	28.53	165.84	89.73	28.31	167.15	CP	1.3	253.9	0.4	0.4	0.4	1.71098	0.175375	0	0	0	0	0	0	0	0	0
1	2	89.73	28.31	167.15	90.10	28.33	167.16	CP	0.4	254.3	0.4	0.4	0.4	0.477443	0.0489379	0	0	0	0	0	0	0	0	0
1	2	90.10	28.33	167.16	90.10	28.12	168.47	CP	1.3	255.6	0.4	0.4	0.4	1.70889	0.175161	0	0	0	0	0	0	0	0	0
1	2	90.10	28.12	168.47	90.47	28.13	168.47	CP	0.4	256.0	0.4	0.4	0.4	0.476757	0.0488676	0	0	0	0	0	0	0	0	0
1	2	90.47	28.13	168.47	90.47	27.92	169.79	CP	1.3	257.3	0.4	0.4	0.4	1.72160	0.176464	0	0	0	0	0	0	0	0	0
