Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	2	56.36	-311.53	117.78	56.31	-311.70	117.78	CP	0.2	521.1	0.2	0.3	0.2	0.123496	0.00652768	0	0	0	0	0	0	0	0	0
4	2	56.31	-311.70	117.78	56.24	-311.89	117.78	CP	0.2	521.3	0.3	0.4	0.3	0.222113	0.0175784	0	0	0	0	0	0	0	0	0
4	2	56.24	-311.89	117.78	56.17	-312.07	117.78	CP	0.2	521.5	0.4	0.6	0.5	0.321502	0.0360445	0	0	0	0	0	0	0	0	0
4	2	56.17	-312.07	117.78	56.10	-312.23	117.78	CP	0.2	521.6	0.6	0.7	0.6	0.365489	0.0546060	0	0	0	0	0	0	0	0	0
4	2	56.10	-312.23	117.78	56.02	-312.34	117.78	CP	0.1	521.8	0.7	0.7	0.7	0.306619	0.0538599	0	0	0	0	0	0	0	0	0
4	2	56.02	-312.34	117.78	55.93	-312.51	117.78	CP	0.2	522.0	0.7	0.8	0.7	0.451596	0.0838666	0	0	0	0	0	0	0	0	0
4	2	55.93	-312.51	117.78	55.90	-312.58	117.78	CP	0.1	522.0	0.8	0.8	0.8	0.216151	0.0383020	0	0	0	0	0	0	0	0	0
4	2	55.90	-312.58	117.78	55.92	-312.89	117.78	CP	0.3	522.3	0.8	0.8	0.8	0.819845	0.172167	0	0	0	0	0	0	0	0	0
4	2	55.92	-312.89	117.78	55.82	-313.12	117.78	CP	0.3	522.6	0.8	1.0	0.9	0.736564	0.161594	0	0	0	0	0	0	0	0	0
4	2	55.82	-313.12	117.78	55.79	-313.32	117.78	CP	0.2	522.8	1.0	1.1	1.0	0.708161	0.173762	0	0	0	0	0	0	0	0	0
4	2	55.79	-313.32	117.78	55.65	-313.60	117.78	CP	0.3	523.1	1.1	1.2	1.1	1.12344	0.319562	0	0	0	0	0	0	0	0	0
4	2	55.65	-313.60	117.78	55.53	-313.79	117.78	CP	0.2	523.3	1.2	1.2	1.2	0.818956	0.237497	0	0	0	0	0	0	0	0	0
4	2	55.53	-313.79	117.78	55.46	-313.96	117.78	CP	0.2	523.5	1.2	1.1	1.1	0.661524	0.186026	0	0	0	0	0	0	0	0	0
4	2	55.46	-313.96	117.78	55.40	-314.11	117.78	CP	0.2	523.7	1.1	1.0	1.1	0.565613	0.141348	0	0	0	0	0	0	0	0	0
4	2	55.40	-314.11	117.78	55.38	-314.25	117.78	CP	0.1	523.8	1.0	0.8	0.9	0.474338	0.0932694	0	0	0	0	0	0	0	0	0
4	2	55.38	-314.25	117.78	55.37	-314.39	117.78	CP	0.1	524.0	0.8	0.7	0.8	0.369281	0.0654980	0	0	0	0	0	0	0	0	0
4	2	55.37	-314.39	117.78	55.35	-314.55	117.78	CP	0.2	524.1	0.7	0.6	0.6	0.351274	0.0536492	0	0	0	0	0	0	0	0	0
4	2	55.35	-314.55	117.78	55.29	-314.68	117.78	CP	0.1	524.3	0.6	0.5	0.5	0.259350	0.0311537	0	0	0	0	0	0	0	0	0
4	2	55.29	-314.68	117.78	55.27	-314.89	117.78	CP	0.2	524.5	0.5	0.4	0.4	0.285535	0.0299967	0	0	0	0	0	0	0	0	0
4	2	55.27	-314.89	117.78	55.24	-315.01	117.78	CP	0.1	524.6	0.4	0.4	0.4	0.151545	0.0147757	0	0	0	0	0	0	0	0	0
4	2	55.24	-315.01	117.78	55.16	-315.11	117.78	CP	0.1	524.7	0.4	0.4	0.4	0.156883	0.0152961	0	0	0	0	0	0	0	0	0
4	2	55.16	-315.11	117.78	55.10	-315.23	117.78	CP	0.1	524.9	0.4	0.4	0.4	0.174750	0.0177302	0	0	0	0	0	0	0	0	0
4	2	55.10	-315.23	117.78	55.10	-315.46	117.78	CP	0.2	525.1	0.4	0.4	0.4	0.310677	0.0333978	0	0	0	0	0	0	0	0	0
4	2	55.10	-315.46	117.78	55.03	-315.56	117.78	CP	0.1	525.2	0.4	0.4	0.4	0.164903	0.0177271	0	0	0	0	0	0	0	0	0
4	2	55.03	-315.56	117.78	54.98	-315.70	117.78	CP	0.1	525.4	0.4	0.4	0.4	0.200842	0.0215905	0	0	0	0	0	0	0	0	0
4	2	54.98	-315.70	117.78	54.91	-315.78	117.78	CP	0.1	525.5	0.4	0.4	0.4	0.138929	0.0137103	0	0	0	0	0	0	0	0	0
4	2	54.91	-315.78	117.78	54.88	-315.88	117.78	CP	0.1	525.6	0.4	0.3	0.3	0.120489	0.00874418	0	0	0	0	0	0	0	0	0
4	2	54.88	-315.88	117.78	54.75	-315.96	117.78	CP	0.2	525.7	0.3	0.2	0.2	0.111011	0.00590214	0	0	0	0	0	0	0	0	0
4	2	54.75	-315.96	117.78	54.66	-316.09	117.78	CP	0.2	525.9	0.2	0.1	0.1	0.0707846	0.00247129	0	0	0	0	0	0	0	0	0
4	2	54.66	-316.09	117.78	54.55	-316.34	117.78	CP	0.3	526.2	0.1	0.1	0.1	0.0943870	0.00259564	0	0	0	0	0	0	0	0	0
4	2	54.55	-316.34	117.78	54.46	-316.42	117.78	CP	0.1	526.3	0.1	0.2	0.2	0.0686273	0.00267041	0	0	0	0	0	0	0	0	0
4	2	54.46	-316.42	117.78	54.41	-316.48	117.78	CP	0.1	526.4	0.2	0.3	0.3	0.0786599	0.00452278	0	0	0	0	0	0	0	0	0
4	2	54.41	-316.48	117.78	54.38	-316.62	117.78	CP	0.1	526.5	0.3	0.4	0.4	0.172080	0.0150556	0	0	0	0	0	0	0	0	0
4	2	54.38	-316.62	117.78	54.31	-316.77	117.78	CP	0.2	526.7	0.4	0.5	0.5	0.245192	0.0270014	0	0	0	0	0	0	0	0	0
4	2	54.31	-316.77	117.78	54.26	-316.83	117.78	CP	0.1	526.7	0.5	0.6	0.5	0.139308	0.0172493	0	0	0	0	0	0	0	0	0
4	2	54.26	-316.83	117.78	54.17	-317.00	117.78	CP	0.2	526.9	0.6	0.6	0.6	0.360868	0.0526376	0	0	0	0	0	0	0	0	0
4	2	54.17	-317.00	117.78	54.05	-317.04	117.78	CP	0.1	527.1	0.6	0.6	0.6	0.246381	0.0381891	0	0	0	0	0	0	0	0	0
4	2	54.05	-317.04	117.78	54.01	-317.12	117.78	CP	0.1	527.1	0.6	0.6	0.6	0.176498	0.0240662	0	0	0	0	0	0	0	0	0
4	2	54.01	-317.12	117.78	53.95	-317.19	117.78	CP	0.1	527.2	0.6	0.5	0.5	0.158392	0.0196023	0	0	0	0	0	0	0	0	0
4	2	53.95	-317.19	117.78	53.82	-317.37	117.78	CP	0.2	527.5	0.5	0.4	0.4	0.312596	0.0331734	0	0	0	0	0	0	0	0	0
4	2	53.82	-317.37	117.78	53.78	-317.97	117.78	CP	0.6	528.1	0.4	0.6	0.5	0.919249	0.110390	0	0	0	0	0	0	0	0	0
4	2	53.78	-317.97	117.78	53.81	-318.05	117.78	CP	0.1	528.2	0.6	0.6	0.6	0.155661	0.0225709	0	0	0	0	0	0	0	0	0
4	2	53.81	-318.05	117.78	53.80	-318.18	117.78	CP	0.1	528.3	0.6	0.6	0.6	0.237585	0.0344498	0	0	0	0	0	0	0	0	0
4	2	53.80	-318.18	117.78	53.85	-318.31	117.78	CP	0.1	528.4	0.6	0.7	0.6	0.287410	0.0428069	0	0	0	0	0	0	0	0	0
4	2	53.85	-318.31	117.78	53.86	-318.53	117.78	CP	0.2	528.6	0.7	0.8	0.7	0.499263	0.0872849	0	0	0	0	0	0	0	0	0
4	2	53.86	-318.53	117.78	53.92	-318.74	117.78	CP	0.2	528.9	0.8	0.8	0.8	0.551040	0.107141	0	0	0	0	0	0	0	0	0
4	2	53.92	-318.74	117.78	53.95	-318.91	117.78	CP	0.2	529.0	0.8	0.8	0.8	0.450164	0.0934090	0	0	0	0	0	0	0	0	0
4	2	53.95	-318.91	117.78	54.01	-319.08	117.78	CP	0.2	529.2	0.8	0.8	0.8	0.465084	0.0952007	0	0	0	0	0	0	0	0	0
4	2	54.01	-319.08	117.78	54.17	-319.41	117.78	CP	0.4	529.6	0.8	0.9	0.8	0.978035	0.205793	0	0	0	0	0	0	0	0	0
4	2	54.17	-319.41	117.78	54.19	-319.57	117.78	CP	0.2	529.7	0.9	0.9	0.9	0.445789	0.0980735	0	0	0	0	0	0	0	0	0
4	2	54.19	-319.57	117.78	54.24	-319.78	117.78	CP	0.2	530.0	0.9	0.9	0.9	0.596774	0.131290	0	0	0	0	0	0	0	0	0
4	2	54.24	-319.78	117.78	54.29	-319.95	117.78	CP	0.2	530.1	0.9	0.9	0.9	0.489924	0.107783	0	0	0	0	0	0	0	0	0
4	2	54.29	-319.95	117.78	54.35	-320.12	117.78	CP	0.2	530.3	0.9	0.9	0.9	0.498349	0.109637	0	0	0	0	0	0	0	0	0
4	2	54.35	-320.12	117.78	54.41	-320.23	119.69	CP	1.9	532.2	0.9	0.8	0.8	5.08213	1.07404	0	0	0	0	0	0	0	0	0
4	2	54.41	-320.23	119.69	54.47	-320.40	119.69	CP	0.2	532.4	0.8	0.8	0.8	0.458711	0.0928889	0	0	0	0	0	0	0	0	0
4	2	54.47	-320.40	119.69	54.54	-320.48	119.69	CP	0.1	532.5	0.8	0.7	0.8	0.272513	0.0501856	0	0	0	0	0	0	0	0	0
4	2	54.54	-320.48	119.69	54.66	-320.49	121.60	CP	1.9	534.4	0.7	0.7	0.7	4.29919	0.768728	0	0	0	0	0	0	0	0	0
4	2	54.66	-320.49	121.60	54.82	-320.52	121.60	CP	0.2	534.6	0.7	0.6	0.6	0.342233	0.0532765	0	0	0	0	0	0	0	0	0
4	2	54.82	-320.52	121.60	54.89	-320.57	121.60	CP	0.1	534.7	0.6	0.5	0.6	0.171937	0.0204964	0	0	0	0	0	0	0	0	0
4	2	54.89	-320.57	121.60	55.01	-320.59	121.60	CP	0.1	534.8	0.5	0.4	0.5	0.185063	0.0202684	0	0	0	0	0	0	0	0	0
4	2	55.01	-320.59	121.60	55.16	-320.70	121.60	CP	0.2	535.0	0.4	0.3	0.4	0.227149	0.0211749	0	0	0	0	0	0	0	0	0
4	2	55.16	-320.70	121.60	55.50	-320.92	123.52	CP	2.0	536.9	0.3	0.3	0.3	2.09595	0.178156	0	0	0	0	0	0	0	0	0
4	2	55.50	-320.92	123.52	55.72	-321.07	123.52	CP	0.3	537.2	0.3	0.3	0.3	0.260958	0.0201598	0	0	0	0	0	0	0	0	0
4	2	55.72	-321.07	123.52	56.04	-321.17	123.52	CP	0.3	537.5	0.3	0.3	0.3	0.294912	0.0206439	0	0	0	0	0	0	0	0	0
4	2	56.04	-321.17	123.52	56.33	-321.42	123.52	CP	0.4	537.9	0.3	0.3	0.3	0.336803	0.0235762	0	0	0	0	0	0	0	0	0
4	2	56.33	-321.42	123.52	56.33	-321.44	123.52	CP	0.0	538.0	0.3	0.3	0.3	0.0175833	0.00123083	0	0	0	0	0	0	0	0	0
4	2	56.33	-321.44	123.52	56.44	-321.60	125.44	CP	1.9	539.9	0.3	0.4	0.3	2.12332	0.188144	0	0	0	0	0	0	0	0	0
4	2	56.44	-321.60	125.44	56.53	-321.72	125.44	CP	0.1	540.0	0.4	0.5	0.5	0.228769	0.0255523	0	0	0	0	0	0	0	0	0
4	2	56.53	-321.72	125.44	56.59	-321.88	125.44	CP	0.2	540.2	0.5	0.5	0.5	0.273792	0.0349085	0	0	0	0	0	0	0	0	0
4	2	56.59	-321.88	125.44	56.65	-322.18	123.52	CP	1.9	542.1	0.5	0.6	0.5	3.29869	0.445729	0	0	0	0	0	0	0	0	0
4	2	56.65	-322.18	123.52	56.85	-322.54	123.52	CP	0.4	542.6	0.6	0.8	0.7	0.929865	0.155550	0	0	0	0	0	0	0	0	0
4	2	56.85	-322.54	123.52	57.01	-322.90	123.52	CP	0.4	543.0	0.8	1.0	0.9	1.20318	0.269086	0	0	0	0	0	0	0	0	0
4	2	57.01	-322.90	123.52	57.22	-323.09	123.52	CP	0.3	543.2	1.0	1.1	1.1	0.979397	0.264381	0	0	0	0	0	0	0	0	0
4	2	57.22	-323.09	123.52	57.58	-323.36	123.52	CP	0.4	543.7	1.1	1.5	1.3	1.96458	0.600692	0	0	0	0	0	0	0	0	0
4	2	57.58	-323.36	123.52	57.87	-323.58	123.52	CP	0.4	544.0	1.5	1.8	1.6	2.08725	0.776538	0	0	0	0	0	0	0	0	0
4	2	57.87	-323.58	123.52	58.06	-323.63	123.52	CP	0.2	544.2	1.8	2.0	1.9	1.29674	0.563361	0	0	0	0	0	0	0	0	0
4	2	58.06	-323.63	123.52	58.18	-323.65	123.52	CP	0.1	544.4	2.0	2.1	2.0	0.833320	0.399638	0	0	0	0	0	0	0	0	0
4	2	58.18	-323.65	123.52	58.33	-323.62	123.52	CP	0.2	544.5	2.1	2.1	2.1	1.00440	0.524800	0	0	0	0	0	0	0	0	0
4	2	58.33	-323.62	123.52	58.47	-323.60	123.52	CP	0.1	544.7	2.1	2.1	2.1	0.928548	0.485166	0	0	0	0	0	0	0	0	0
4	2	58.47	-323.60	123.52	58.51	-323.59	123.52	CP	0.0	544.7	2.1	2.1	2.1	0.270717	0.141450	0	0	0	0	0	0	0	0	0
4	2	58.51	-323.59	123.52	58.53	-323.71	125.44	CP	1.9	546.6	2.1	1.9	2.0	12.0151	5.95920	0	0	0	0	0	0	0	0	0
4	2	58.53	-323.71	125.44	58.70	-323.80	125.44	CP	0.2	546.8	1.9	1.7	1.8	1.17806	0.489803	0	0	0	0	0	0	0	0	0
4	2	58.70	-323.80	125.44	58.99	-323.96	125.44	CP	0.3	547.1	1.7	1.3	1.5	1.89462	0.578442	0	0	0	0	0	0	0	0	0
4	2	58.99	-323.96	125.44	59.14	-324.12	125.44	CP	0.2	547.4	1.3	0.9	1.1	0.923865	0.207914	0	0	0	0	0	0	0	0	0
4	2	59.14	-324.12	125.44	59.33	-324.32	125.44	CP	0.3	547.6	0.9	0.4	0.7	0.807030	0.107671	0	0	0	0	0	0	0	0	0
4	2	59.33	-324.32	125.44	59.42	-324.42	125.44	CP	0.1	547.8	0.4	0.2	0.3	0.179055	0.0125672	0	0	0	0	0	0	0	0	0
4	2	59.42	-324.42	125.44	59.48	-324.47	125.44	CP	0.1	547.9	0.2	0.0	0.1	0.0545893	0.00122877	0	0	0	0	0	0	0	0	0
4	2	59.48	-324.47	125.44	59.81	-324.75	125.44	CP	0.4	548.3	0.0	0.0	0.0	0.0135963	0.0000339906	0	0	0	0	0	0	0	0	0
4	2	59.81	-324.75	125.44	59.93	-324.88	125.44	CP	0.2	548.5	0.0	0.3	0.1	0.101376	0.00376564	0	0	0	0	0	0	0	0	0
4	2	59.93	-324.88	125.44	60.12	-325.00	125.44	CP	0.2	548.7	0.3	0.6	0.5	0.416084	0.0392521	0	0	0	0	0	0	0	0	0
4	2	60.12	-325.00	125.44	60.30	-325.16	125.44	CP	0.2	548.9	0.6	0.8	0.7	0.581700	0.0998780	0	0	0	0	0	0	0	0	0
4	2	60.30	-325.16	125.44	60.61	-325.62	127.35	CP	2.0	550.9	0.8	1.7	1.2	7.89093	2.47659	0	0	0	0	0	0	0	0	0
4	2	60.61	-325.62	127.35	60.79	-325.83	127.35	CP	0.3	551.2	1.7	2.1	1.9	1.99443	0.754410	0	0	0	0	0	0	0	0	0
4	2	60.79	-325.83	127.35	61.02	-326.10	129.27	CP	2.0	553.2	2.1	2.5	2.3	13.9697	7.88861	0	0	0	0	0	0	0	0	0
4	2	61.02	-326.10	129.27	61.10	-326.35	129.27	CP	0.3	553.4	2.5	2.5	2.5	2.03683	1.25774	0	0	0	0	0	0	0	0	0
4	2	61.10	-326.35	129.27	61.19	-326.49	129.27	CP	0.2	553.6	2.5	2.5	2.5	1.29137	0.797423	0	0	0	0	0	0	0	0	0
4	2	61.19	-326.49	129.27	61.46	-326.83	129.27	BP	0.4	554.0	2.5	2.1	2.3	3.41645	1.75414	0	0	0	0	0	0	0	0	0
4	3	61.46	-326.83	129.27	61.38	-327.37	129.27	CP	0.5	554.6	2.1	1.3	1.7	3.50591	1.23742	0	0	0	0	0	0	0	0	0
4	3	61.38	-327.37	129.27	61.32	-327.63	129.27	CP	0.3	554.8	1.3	0.9	1.1	1.14759	0.267638	0	0	0	0	0	0	0	0	0
4	3	61.32	-327.63	129.27	61.31	-327.83	129.27	CP	0.2	555.0	0.9	0.7	0.8	0.590631	0.111488	0	0	0	0	0	0	0	0	0
4	3	61.31	-327.83	129.27	61.32	-328.05	129.27	CP	0.2	555.2	0.7	0.6	0.7	0.488485	0.0813348	0	0	0	0	0	0	0	0	0
4	3	61.32	-328.05	129.27	61.34	-328.22	129.27	CP	0.2	555.4	0.6	0.6	0.6	0.332012	0.0508621	0	0	0	0	0	0	0	0	0
4	3	61.34	-328.22	129.27	61.37	-328.41	129.27	CP	0.2	555.6	0.6	0.6	0.6	0.362583	0.0543874	0	0	0	0	0	0	0	0	0
4	3	61.37	-328.41	129.27	61.27	-328.61	131.18	CP	1.9	557.5	0.6	0.4	0.5	3.14423	0.411619	0	0	0	0	0	0	0	0	0
4	3	61.27	-328.61	131.18	61.17	-328.74	131.18	CP	0.2	557.7	0.4	0.3	0.4	0.206389	0.0169698	0	0	0	0	0	0	0	0	0
4	3	61.17	-328.74	131.18	61.10	-328.88	131.18	CP	0.2	557.9	0.3	0.2	0.2	0.123460	0.00742994	0	0	0	0	0	0	0	0	0
4	3	61.10	-328.88	131.18	60.95	-329.06	131.18	CP	0.2	558.1	0.2	0.2	0.2	0.154576	0.00811524	0	0	0	0	0	0	0	0	0
4	3	60.95	-329.06	131.18	60.72	-329.31	131.18	CP	0.3	558.4	0.2	0.4	0.3	0.311481	0.0221714	0	0	0	0	0	0	0	0	0
4	3	60.72	-329.31	131.18	60.71	-329.31	131.18	CP	0.0	558.4	0.4	0.4	0.4	0.0113122	0.00101809	0	0	0	0	0	0	0	0	0
4	3	60.71	-329.31	131.18	60.59	-329.62	131.18	CP	0.3	558.8	0.4	0.6	0.5	0.501647	0.0561140	0	0	0	0	0	0	0	0	0
4	3	60.59	-329.62	131.18	60.53	-329.77	131.18	CP	0.2	558.9	0.6	0.7	0.6	0.377629	0.0539498	0	0	0	0	0	0	0	0	0
4	3	60.53	-329.77	131.18	60.51	-329.88	131.18	CP	0.1	559.0	0.7	0.7	0.7	0.259955	0.0480916	0	0	0	0	0	0	0	0	0
4	3	60.51	-329.88	131.18	60.58	-329.74	133.09	CP	1.9	561.0	0.7	0.7	0.7	4.30508	0.769780	0	0	0	0	0	0	0	0	0
4	3	60.58	-329.74	133.09	60.59	-329.77	133.09	CP	0.0	561.0	0.7	0.7	0.7	0.0685450	0.0118240	0	0	0	0	0	0	0	0	0
4	3	60.59	-329.77	133.09	60.65	-329.81	135.01	CP	1.9	562.9	0.7	0.7	0.7	4.16491	0.718448	0	0	0	0	0	0	0	0	0
4	3	60.65	-329.81	135.01	60.65	-329.96	136.93	CP	1.9	564.8	0.7	0.7	0.7	4.20492	0.730616	0	0	0	0	0	0	0	0	0
4	3	60.65	-329.96	136.93	60.72	-330.23	138.84	CP	1.9	566.8	0.7	0.8	0.7	4.48840	0.830985	0	0	0	0	0	0	0	0	0
4	3	60.72	-330.23	138.84	60.90	-330.54	138.84	CP	0.4	567.1	0.8	0.7	0.7	0.826018	0.148268	0	0	0	0	0	0	0	0	0
4	3	60.90	-330.54	138.84	61.00	-330.70	138.84	CP	0.2	567.3	0.7	0.8	0.7	0.435712	0.0758587	0	0	0	0	0	0	0	0	0
4	3	61.00	-330.70	138.84	61.13	-330.80	138.84	CP	0.2	567.5	0.8	0.7	0.7	0.381943	0.0677551	0	0	0	0	0	0	0	0	0
4	3	61.13	-330.80	138.84	61.48	-331.06	138.84	CP	0.4	567.9	0.7	0.6	0.7	0.906181	0.149270	0	0	0	0	0	0	0	0	0
4	3	61.48	-331.06	138.84	61.75	-331.17	138.84	CP	0.3	568.2	0.6	0.8	0.7	0.706876	0.122790	0	0	0	0	0	0	0	0	0
4	3	61.75	-331.17	138.84	61.77	-331.36	138.84	CP	0.2	568.4	0.8	0.8	0.8	0.498094	0.103354	0	0	0	0	0	0	0	0	0
4	3	61.77	-331.36	138.84	61.77	-331.45	138.84	CP	0.1	568.5	0.8	0.8	0.8	0.234747	0.0487100	0	0	0	0	0	0	0	0	0
4	3	61.77	-331.45	138.84	61.77	-331.65	138.84	CP	0.2	568.7	0.8	0.7	0.8	0.505517	0.0968936	0	0	0	0	0	0	0	0	0
4	3	61.77	-331.65	138.84	61.77	-331.66	138.84	CP	0.0	568.7	0.7	0.7	0.7	0.0232705	0.00430504	0	0	0	0	0	0	0	0	0
4	3	61.77	-331.66	138.84	61.75	-331.88	138.84	CP	0.2	568.9	0.7	0.6	0.7	0.487769	0.0781680	0	0	0	0	0	0	0	0	0
4	3	61.75	-331.88	138.84	61.69	-332.01	138.84	CP	0.1	569.1	0.6	0.5	0.6	0.261691	0.0347151	0	0	0	0	0	0	0	0	0
4	3	61.69	-332.01	138.84	61.67	-332.31	140.76	CP	1.9	571.0	0.5	0.4	0.4	2.65781	0.291683	0	0	0	0	0	0	0	0	0
4	3	61.67	-332.31	140.76	61.66	-332.60	140.76	CP	0.3	571.3	0.4	0.3	0.3	0.290596	0.0227680	0	0	0	0	0	0	0	0	0
4	3	61.66	-332.60	140.76	61.76	-332.76	140.76	CP	0.2	571.5	0.3	0.4	0.3	0.220066	0.0179162	0	0	0	0	0	0	0	0	0
4	3	61.76	-332.76	140.76	61.85	-332.98	140.76	CP	0.2	571.7	0.4	0.6	0.5	0.393955	0.0470702	0	0	0	0	0	0	0	0	0
4	3	61.85	-332.98	140.76	61.94	-333.09	140.76	CP	0.1	571.9	0.6	0.6	0.6	0.258952	0.0375480	0	0	0	0	0	0	0	0	0
4	3	61.94	-333.09	140.76	62.07	-333.18	140.76	CP	0.2	572.0	0.6	0.5	0.5	0.276108	0.0343527	0	0	0	0	0	0	0	0	0
4	3	62.07	-333.18	140.76	62.10	-333.21	140.76	CP	0.0	572.1	0.5	0.5	0.5	0.0626421	0.00736045	0	0	0	0	0	0	0	0	0
4	3	62.10	-333.21	140.76	62.27	-333.30	140.76	CP	0.2	572.3	0.5	0.4	0.4	0.263761	0.0273898	0	0	0	0	0	0	0	0	0
4	3	62.27	-333.30	140.76	62.45	-333.43	140.76	CP	0.2	572.5	0.4	0.3	0.3	0.235958	0.0191363	0	0	0	0	0	0	0	0	0
4	3	62.45	-333.43	140.76	62.48	-333.43	140.76	CP	0.0	572.5	0.3	0.3	0.3	0.0263883	0.00184718	0	0	0	0	0	0	0	0	0
4	3	62.48	-333.43	140.76	62.66	-333.55	140.76	CP	0.2	572.7	0.3	0.3	0.3	0.190294	0.0133206	0	0	0	0	0	0	0	0	0
4	3	62.66	-333.55	140.76	62.86	-333.65	140.76	CP	0.2	572.9	0.3	0.3	0.3	0.196698	0.0137688	0	0	0	0	0	0	0	0	0
4	3	62.86	-333.65	140.76	63.14	-333.85	140.76	CP	0.3	573.3	0.3	0.3	0.3	0.302685	0.0211880	0	0	0	0	0	0	0	0	0
4	3	63.14	-333.85	140.76	63.31	-333.98	140.76	CP	0.2	573.5	0.3	0.3	0.3	0.188256	0.0131780	0	0	0	0	0	0	0	0	0
4	3	63.31	-333.98	140.76	63.46	-334.10	140.76	CP	0.2	573.7	0.3	0.3	0.3	0.168970	0.0118279	0	0	0	0	0	0	0	0	0
4	3	63.46	-334.10	140.76	63.48	-334.10	140.76	CP	0.0	573.7	0.3	0.3	0.3	0.0175933	0.00123153	0	0	0	0	0	0	0	0	0
4	3	63.48	-334.10	140.76	63.67	-334.22	140.76	CP	0.2	573.9	0.3	0.3	0.3	0.197673	0.0138371	0	0	0	0	0	0	0	0	0
4	3	63.67	-334.22	140.76	63.89	-334.45	138.84	CP	1.9	575.9	0.3	0.3	0.3	1.71197	0.119838	0	0	0	0	0	0	0	0	0
4	3	63.89	-334.45	138.84	64.07	-334.60	138.84	CP	0.2	576.1	0.3	0.3	0.3	0.206104	0.0144273	0	0	0	0	0	0	0	0	0
4	3	64.07	-334.60	138.84	64.37	-334.82	138.84	CP	0.4	576.5	0.3	0.3	0.3	0.327250	0.0229075	0	0	0	0	0	0	0	0	0
4	3	64.37	-334.82	138.84	64.63	-335.08	138.84	CP	0.4	576.9	0.3	0.3	0.3	0.323426	0.0226398	0	0	0	0	0	0	0	0	0
4	3	64.63	-335.08	138.84	64.78	-335.18	138.84	CP	0.2	577.0	0.3	0.3	0.3	0.158585	0.0111009	0	0	0	0	0	0	0	0	0
4	3	64.78	-335.18	138.84	64.80	-335.19	138.84	CP	0.0	577.1	0.3	0.3	0.3	0.0196767	0.00137737	0	0	0	0	0	0	0	0	0
4	3	64.80	-335.19	138.84	65.05	-335.30	138.84	CP	0.3	577.3	0.3	0.3	0.3	0.240253	0.0168177	0	0	0	0	0	0	0	0	0
4	3	65.05	-335.30	138.84	65.41	-335.46	138.84	CP	0.4	577.7	0.3	0.3	0.3	0.346542	0.0242579	0	0	0	0	0	0	0	0	0
4	3	65.41	-335.46	138.84	65.64	-335.63	138.84	CP	0.3	578.0	0.3	0.3	0.3	0.251589	0.0176112	0	0	0	0	0	0	0	0	0
4	3	65.64	-335.63	138.84	65.65	-335.63	138.84	CP	0.0	578.0	0.3	0.3	0.3	0.00879834	0.000615884	0	0	0	0	0	0	0	0	0
4	3	65.65	-335.63	138.84	65.82	-335.75	138.84	CP	0.2	578.2	0.3	0.3	0.3	0.183039	0.0128127	0	0	0	0	0	0	0	0	0
4	3	65.82	-335.75	138.84	65.95	-335.94	138.84	CP	0.2	578.5	0.3	0.4	0.4	0.281405	0.0245242	0	0	0	0	0	0	0	0	0
4	3	65.95	-335.94	138.84	66.08	-336.03	138.84	CP	0.2	578.6	0.4	0.4	0.4	0.223531	0.0251472	0	0	0	0	0	0	0	0	0
4	3	66.08	-336.03	138.84	66.17	-336.12	138.84	CP	0.1	578.8	0.4	0.3	0.4	0.172054	0.0156972	0	0	0	0	0	0	0	0	0
4	3	66.17	-336.12	138.84	66.29	-336.28	138.84	CP	0.2	579.0	0.3	0.3	0.3	0.194554	0.0146768	0	0	0	0	0	0	0	0	0
4	3	66.29	-336.28	138.84	66.48	-336.40	138.84	CP	0.2	579.2	0.3	0.2	0.2	0.170939	0.0102191	0	0	0	0	0	0	0	0	0
4	3	66.48	-336.40	138.84	66.64	-336.61	138.84	CP	0.3	579.4	0.2	0.2	0.2	0.174169	0.00914386	0	0	0	0	0	0	0	0	0
4	3	66.64	-336.61	138.84	66.73	-336.75	138.84	CP	0.2	579.6	0.2	0.2	0.2	0.109811	0.00576509	0	0	0	0	0	0	0	0	0
4	3	66.73	-336.75	138.84	66.89	-336.96	138.84	CP	0.3	579.9	0.2	0.3	0.3	0.214541	0.0136225	0	0	0	0	0	0	0	0	0
4	3	66.89	-336.96	138.84	67.05	-337.03	138.84	CP	0.2	580.0	0.3	0.6	0.4	0.294115	0.0261352	0	0	0	0	0	0	0	0	0
4	3	67.05	-337.03	138.84	67.33	-337.00	138.84	CP	0.3	580.3	0.6	0.6	0.6	0.504583	0.0718652	0	0	0	0	0	0	0	0	0
4	3	67.33	-337.00	138.84	67.54	-336.99	140.76	CP	1.9	582.3	0.6	0.6	0.6	3.51938	0.510311	0	0	0	0	0	0	0	0	0
4	3	67.54	-336.99	140.76	67.64	-337.11	140.76	CP	0.2	582.4	0.6	0.6	0.6	0.284616	0.0412693	0	0	0	0	0	0	0	0	0
4	3	67.64	-337.11	140.76	67.79	-337.23	140.76	CP	0.2	582.6	0.6	0.6	0.6	0.350050	0.0507572	0	0	0	0	0	0	0	0	0
